-1	128	44	142	212	2	156	58	72	254	170	100	226	86	
244	-1	90	104	76	118	132	174	146	216	188	230	62	202	
107	170	-1	128	149	184	177	191	205	212	79	219	233	254	
40	166	54	-1	68	82	96	110	124	138	152	180	194	208	
36	155	22	225	-1	50	64	99	113	169	127	197	183	232	
199	10	94	171	178	-1	192	157	150	206	136	17	220	73	
54	40	68	250	208	110	-1	82	138	222	166	124	264	152	
178	255	38	199	241	66	234	-1	52	24	87	45	248	262	
183	1	29	15	43	57	239	169	-1	267	99	211	253	197	
31	17	59	73	87	101	143	129	157	-1	199	185	241	227	
239	57	141	229	1	43	257	183	225	113	-1	253	211	267	
13	139	153	265	55	167	27	223	83	41	69	-1	111	237	
19	159	75	47	103	89	117	187	131	173	145	201	-1	215	
148	50	64	22	92	246	78	106	120	134	162	176	36	-1	
