-1	111	237	153	223	265	97	41	55	209	251	167	83	69	181	
38	-1	248	262	94	52	164	234	192	66	178	108	220	80	206	
12	96	-1	166	180	194	68	152	138	124	82	208	222	26	110	
52	136	80	-1	192	164	38	150	108	178	24	66	234	220	94	
18	32	4	46	-1	88	102	60	144	158	186	172	200	214	228	
138	217	63	96	208	-1	124	105	40	152	54	26	175	250	82	
248	59	262	206	24	234	-1	73	220	94	108	178	80	192	52	
207	123	53	249	165	179	221	-1	95	193	67	81	25	109	137	
125	69	265	13	83	223	153	237	-1	27	209	251	111	167	195	
140	168	252	84	266	70	196	112	98	-1	182	238	126	224	14	
29	267	15	197	113	169	239	141	1	43	-1	225	99	155	127	
2	44	30	128	254	100	86	156	184	58	72	-1	212	198	268	
193	26	39	123	67	109	11	263	179	53	165	95	-1	207	249	
185	241	101	3	150	17	255	45	269	38	234	52	87	-1	262	
106	22	218	246	8	148	120	36	64	78	190	162	134	176	-1	
