-1	237	111	223	69	83	97	209	139	55	167	41	181	125	153	
11	-1	137	123	207	151	179	165	53	109	95	39	67	193	81	
33	75	-1	131	19	271	145	187	89	201	103	215	229	243	257	
14	56	210	-1	0	42	70	266	168	182	238	98	252	112	140	
264	26	124	194	-1	250	152	12	180	82	222	236	138	40	110	
192	220	38	178	52	-1	136	108	10	24	234	94	262	66	164	
186	32	60	172	4	18	-1	46	74	256	88	102	158	130	200	
19	103	26	5	131	215	117	-1	68	229	243	145	96	250	236	
215	131	236	103	96	229	243	159	-1	19	145	187	257	26	264	
196	224	70	84	210	168	28	42	154	-1	98	14	126	238	252	
27	251	181	153	55	125	13	139	83	265	-1	69	111	209	41	
250	264	54	26	166	208	222	82	110	138	194	-1	152	180	124	
47	5	12	75	271	201	40	33	173	187	215	243	-1	82	26	
254	268	44	30	170	184	226	58	198	142	2	86	16	-1	72	
6	216	48	20	34	62	272	90	118	104	132	230	146	174	-1	
