-1	39	53	67	95	74	179	249	172	193	102	214	60	207	
239	-1	169	211	1	113	267	15	127	99	225	29	197	57	
124	19	-1	215	47	159	229	96	187	33	110	138	173	89	
3	143	59	-1	17	199	241	129	87	171	31	101	157	73	
29	253	183	267	-1	127	197	57	239	211	85	225	113	43	
10	24	38	52	66	-1	108	80	206	150	164	178	192	248	
15	43	155	113	99	253	-1	211	141	169	183	85	1	225	
186	88	4	228	200	144	32	-1	46	102	158	172	74	270	
80	52	66	150	38	136	220	108	-1	94	178	164	234	192	
128	184	142	44	72	240	58	254	226	-1	2	156	86	198	
21	7	203	133	189	91	49	63	245	77	-1	147	35	259	
48	202	76	188	62	34	160	244	258	90	230	-1	272	132	
168	84	28	224	14	56	70	238	154	252	98	210	-1	266	
85	155	211	253	141	15	127	113	99	29	169	239	183	-1	
