-1	98	168	42	196	70	238	224	140	84	56	182	266	252	210	
14	-1	112	182	42	140	168	154	56	225	196	84	238	210	126	
30	2	-1	72	58	44	128	16	86	100	240	254	156	268	142	
157	255	199	-1	241	59	143	101	129	213	171	269	31	87	227	
88	130	228	46	-1	200	186	172	214	18	144	74	256	32	270	
173	19	117	187	103	-1	215	271	75	89	159	33	243	257	131	
20	48	62	55	69	83	-1	97	111	195	223	209	174	76	90	
105	77	217	203	63	147	259	-1	245	132	35	161	7	91	231	
36	218	148	50	92	204	190	176	-1	232	260	120	64	134	162	
163	149	205	9	191	23	107	51	79	-1	177	93	219	247	135	
219	93	135	23	9	79	149	191	107	65	-1	51	205	163	247	
65	177	107	149	135	219	37	23	247	261	233	-1	191	205	79	
75	26	54	166	180	12	103	138	152	117	89	124	-1	229	215	
152	68	82	194	110	166	138	180	236	26	264	12	96	-1	222	
26	264	12	68	152	194	180	110	96	236	138	166	82	54	-1	
