-1	86	2	44	240	30	16	198	156	128	142	184	226	58	170	
213	-1	31	241	45	269	3	59	227	17	185	255	199	101	73	
73	157	-1	227	255	59	199	87	143	101	241	171	269	17	45	
123	25	151	-1	165	95	172	32	186	200	102	214	221	270	60	
102	172	186	88	-1	4	32	130	200	144	214	18	60	74	270	
257	159	131	19	229	-1	145	243	89	75	173	47	103	187	201	
271	89	117	75	159	215	-1	187	103	229	131	61	243	47	257	
37	177	9	107	23	65	51	-1	79	219	135	233	191	205	247	
11	53	67	249	95	25	179	4	-1	46	60	130	18	32	214	
25	81	179	39	53	193	123	95	165	-1	207	137	263	151	11	
222	12	26	5	40	54	68	19	124	33	-1	75	47	89	117	
54	68	82	12	194	110	208	166	40	250	180	-1	152	222	96	
97	41	13	55	125	181	83	69	195	111	167	237	-1	209	251	
162	181	97	195	13	41	251	83	139	69	237	125	27	-1	265	
67	165	207	179	81	123	39	151	109	235	193	25	137	53	-1	
