-1	269	45	3	31	59	73	199	255	143	185	101	17	241	
206	-1	192	150	234	164	59	178	136	101	87	31	3	248	
158	130	-1	270	102	74	32	256	186	18	144	242	88	4	
88	214	60	-1	242	256	46	130	32	186	228	172	200	102	
131	145	215	19	-1	271	159	187	201	89	5	229	47	75	
215	19	201	145	173	-1	187	103	89	117	33	131	159	47	
146	202	230	118	265	62	-1	90	132	244	104	6	216	174	
118	76	174	6	34	244	20	-1	146	62	272	48	230	160	
174	230	118	160	62	6	272	216	-1	48	244	76	104	20	
21	35	161	105	7	231	77	203	259	-1	133	273	175	147	
9	23	79	51	163	149	191	107	37	219	-1	261	65	93	
37	107	65	23	51	219	163	191	205	93	177	-1	9	233	
94	220	24	38	108	52	136	150	192	248	206	80	-1	262	
25	67	207	179	193	123	256	221	165	214	200	88	130	-1	
