-1	182	28	168	0	84	42	98	196	210	56	238	70	252	
266	-1	210	112	84	98	0	42	14	140	28	224	238	154	
142	73	-1	129	101	45	17	157	171	59	185	199	255	87	
248	199	241	-1	157	3	31	59	87	101	17	213	185	73	
214	4	32	46	-1	256	172	88	18	130	144	270	74	200	
20	34	118	146	188	-1	76	174	104	90	202	230	216	244	
147	133	189	105	63	161	-1	7	91	49	231	21	119	35	
37	219	51	191	261	65	205	-1	135	79	247	107	93	163	
52	164	108	150	178	10	248	234	-1	66	24	38	220	262	
108	38	248	10	220	24	178	150	206	-1	262	192	234	136	
164	178	38	220	206	52	80	136	192	94	-1	66	108	150	
16	58	2	142	184	72	86	170	100	44	156	-1	128	30	
206	94	66	24	192	38	262	178	80	164	10	52	-1	248	
12	68	194	208	40	110	222	26	96	54	236	180	124	-1	
