-1	269	255	157	241	31	45	87	101	227	171	73	185	59	213	
53	-1	81	249	109	221	67	95	165	179	39	193	207	263	25	
131	173	-1	145	257	187	201	215	19	89	243	47	229	75	103	
80	136	206	-1	178	234	38	192	94	150	220	262	52	108	164	
37	233	135	247	-1	107	205	163	51	9	191	23	219	65	79	
137	151	53	67	39	-1	109	207	193	81	263	179	25	95	249	
148	162	64	190	92	8	-1	246	78	120	22	176	260	232	134	
23	16	37	58	72	2	100	-1	219	142	51	184	156	135	177	
3	59	157	199	143	87	255	45	-1	241	31	269	171	227	73	
93	247	23	51	261	163	219	65	177	-1	205	233	107	79	191	
18	144	60	46	102	74	130	200	214	270	-1	158	256	186	228	
163	9	219	65	149	37	51	79	205	135	93	-1	247	191	107	
110	12	152	222	96	166	194	250	264	40	82	68	-1	180	138	
202	48	160	174	272	216	34	6	104	146	118	258	90	-1	244	
144	158	270	32	18	46	4	256	186	60	88	172	200	130	-1	
