-1	153	97	251	209	223	83	41	139	195	265	69	237	181	111	
220	-1	262	248	38	234	164	52	80	178	192	108	206	66	94	
12	82	-1	124	166	180	194	152	54	222	68	26	208	110	138	
66	136	52	-1	108	164	38	150	206	80	94	178	234	192	220	
32	102	4	18	-1	46	88	60	144	158	214	172	186	228	200	
124	96	63	54	194	-1	152	217	105	26	250	82	175	208	40	
206	59	94	262	178	220	-1	234	192	52	108	248	24	80	73	
165	123	249	25	221	137	67	-1	109	95	179	207	81	53	193	
27	209	237	41	251	265	97	195	-1	69	13	167	83	223	125	
126	252	140	14	42	168	266	238	154	-1	210	112	56	84	182	
57	43	197	29	113	141	1	85	183	99	-1	155	127	169	225	
2	198	128	72	268	184	44	100	58	226	254	-1	30	212	86	
53	26	39	95	67	109	123	263	179	165	221	193	-1	11	249	
17	185	45	3	24	101	199	255	150	234	241	38	269	-1	262	
190	22	204	120	50	148	8	36	64	106	78	162	134	176	-1	
