-1	196	0	112	154	266	98	42	56	252	210	224	182	238	140	
67	-1	11	165	179	249	25	53	137	207	263	81	221	123	151	
102	130	-1	158	256	32	4	88	186	214	200	46	60	270	228	
12	40	26	-1	82	68	124	96	180	138	194	236	208	250	264	
89	75	117	19	-1	243	47	271	173	33	159	201	103	215	145	
78	106	260	204	134	-1	50	92	22	148	120	232	36	64	218	
35	91	147	63	231	161	-1	21	259	77	175	105	203	133	189	
231	147	175	35	63	189	217	-1	203	245	49	77	161	259	133	
144	46	74	102	11	165	193	109	-1	221	32	228	4	263	214	
72	2	16	226	128	86	142	100	156	-1	170	184	198	58	240	
82	96	68	54	250	26	12	138	152	40	-1	110	124	180	222	
24	192	136	150	38	101	269	10	66	52	206	-1	178	220	164	
257	117	243	75	187	271	68	26	131	47	215	19	-1	229	173	
161	35	21	49	7	175	245	105	91	189	77	119	147	-1	203	
17	31	38	45	24	59	73	199	52	66	87	94	80	101	-1	
