-1	27	41	223	97	237	69	139	111	181	125	167	13	195	83	
206	-1	10	38	66	220	108	52	80	164	178	136	150	234	248	
188	160	-1	244	20	258	34	202	89	230	48	132	6	272	146	
19	187	75	-1	33	173	257	47	215	103	131	5	89	229	271	
254	2	128	156	-1	226	170	16	142	72	240	58	212	86	198	
55	97	27	69	41	-1	83	111	195	139	153	13	167	181	125	
153	195	97	13	27	209	-1	41	55	125	139	265	181	223	237	
272	174	104	160	90	188	244	-1	34	132	118	62	20	6	258	
202	258	174	118	62	48	160	146	-1	272	244	188	132	20	230	
36	22	1	260	204	78	190	218	92	-1	8	176	120	148	57	
31	17	185	227	45	269	73	213	171	87	-1	255	59	3	101	
89	33	215	145	271	243	201	229	75	47	159	-1	257	103	19	
171	73	157	199	101	17	45	185	227	31	143	129	-1	269	241	
46	144	32	60	186	74	130	158	256	242	200	172	116	-1	214	
244	132	62	202	6	34	174	76	104	160	188	118	48	90	-1	
