-1	199	101	59	73	87	129	143	157	171	185	213	241	255	227	
46	-1	18	4	60	32	172	130	214	74	88	144	158	102	186	
33	96	-1	110	138	201	257	47	187	61	159	229	75	215	124	
162	106	246	-1	134	232	50	218	204	120	92	64	36	190	8	
148	176	22	29	-1	43	225	85	127	183	50	36	92	64	260	
176	218	92	78	246	-1	233	120	36	190	22	50	205	162	106	
190	92	134	176	162	64	-1	204	232	246	106	148	218	8	78	
205	65	163	149	233	51	135	-1	177	107	121	191	79	93	247	
94	24	38	66	220	108	80	262	-1	52	248	164	192	136	150	
25	193	151	263	81	11	39	249	207	-1	235	221	67	179	95	
54	152	68	12	166	222	194	26	180	110	-1	96	138	82	264	
152	12	26	138	110	264	54	40	236	124	208	-1	250	68	82	
63	259	147	168	210	112	84	224	119	175	231	133	-1	245	56	
29	225	1	43	155	57	113	169	197	267	239	183	127	-1	141	
135	51	233	72	191	254	268	100	86	219	37	177	163	205	-1	
