-1	162	22	36	64	50	176	92	78	106	260	246	148	232	
9	-1	79	93	23	37	51	65	107	135	149	205	219	261	
96	180	-1	264	194	166	152	26	54	68	222	236	124	250	
110	194	40	-1	138	236	12	152	68	82	166	250	180	222	
236	124	110	54	-1	152	40	12	82	96	180	222	68	166	
139	265	13	27	251	-1	111	83	41	55	69	181	97	195	
100	170	2	198	142	240	-1	184	128	226	254	212	156	58	
30	128	100	72	212	2	268	-1	156	44	240	58	142	16	
172	46	186	270	200	228	18	88	-1	214	60	256	242	32	
18	4	130	144	270	158	32	256	74	-1	88	242	102	172	
187	215	117	103	19	271	47	173	145	201	-1	33	75	131	
5	19	-1	173	47	89	75	201	103	117	229	-1	131	145	
215	33	254	47	173	19	89	229	117	187	5	271	-1	201	
118	188	90	20	76	6	272	104	160	48	244	216	62	-1	
