-1	14	112	28	70	42	140	126	98	168	84	56	0	154	
225	-1	127	113	155	99	43	57	169	211	141	183	85	197	
212	30	-1	240	58	2	72	86	142	44	100	156	184	226	
185	3	17	-1	101	59	87	45	73	157	129	171	143	213	
4	18	172	32	-1	46	130	74	88	186	200	144	214	270	
190	36	64	246	162	-1	176	232	260	120	134	106	218	204	
260	106	190	148	218	78	-1	8	120	22	50	64	36	92	
9	261	23	107	191	93	205	-1	51	177	233	37	79	247	
23	93	37	163	177	149	247	219	-1	135	191	79	9	65	
37	149	163	219	107	51	233	65	205	-1	247	191	93	261	
164	24	262	206	66	10	136	38	108	80	-1	94	150	220	
220	248	52	262	206	24	164	108	234	10	178	-1	136	150	
179	207	249	235	39	109	221	165	263	25	53	67	-1	193	
237	69	13	41	27	55	181	139	209	111	125	83	97	-1	
