-1	41	223	13	83	97	139	55	111	69	167	27	125	181	209	
150	-1	262	164	220	80	178	66	94	52	108	136	10	206	234	
146	89	-1	160	20	244	202	34	230	174	272	104	48	6	258	
229	271	75	-1	243	145	257	89	215	103	131	47	19	201	5	
254	72	100	170	-1	212	226	156	128	16	268	58	44	2	30	
195	251	27	223	55	-1	167	181	153	111	41	125	139	69	13	
237	27	13	41	125	265	-1	83	69	97	55	153	111	195	251	
272	230	188	174	6	258	20	-1	48	160	202	62	132	104	146	
202	258	132	62	34	90	244	118	-1	272	146	174	104	188	20	
134	190	1	36	260	22	232	246	57	-1	8	120	78	148	218	
87	17	31	59	199	171	185	101	45	73	-1	129	213	241	255	
159	5	215	187	145	33	89	243	75	201	229	-1	257	19	271	
31	129	227	157	185	59	269	199	241	143	3	101	-1	73	87	
60	144	256	32	88	130	46	214	270	228	158	116	172	-1	102	
48	34	62	118	104	230	174	76	160	90	188	132	202	244	-1	
