-1	212	240	58	100	170	142	72	86	156	184	2	226	247	
31	-1	101	45	17	199	87	59	157	171	241	185	255	269	
45	3	-1	87	31	143	185	17	59	129	199	227	157	171	
130	144	256	-1	172	4	158	200	214	102	18	32	74	186	
36	113	117	271	-1	124	71	5	267	12	215	159	145	260	
104	132	76	244	230	-1	216	48	20	34	174	90	62	160	
49	7	21	91	133	147	-1	259	189	203	245	63	105	175	
175	189	217	63	91	119	77	-1	105	161	147	203	231	35	
161	259	175	49	63	203	35	245	-1	7	91	217	119	77	
77	91	63	231	245	259	119	21	147	-1	49	175	133	217	
23	37	135	205	107	9	163	219	233	191	-1	121	79	65	
149	23	37	163	79	191	233	51	135	107	261	-1	247	9	
66	52	234	150	206	164	220	10	24	38	178	94	-1	192	
27	13	41	69	55	83	97	111	139	125	153	167	265	-1	
