-1	98	0	126	140	252	14	56	196	84	168	238	154	266	
29	-1	239	57	183	225	85	155	211	127	43	169	15	253	
211	141	-1	267	85	43	113	197	29	253	155	99	183	225	
43	197	15	-1	113	29	211	239	85	99	183	253	169	1	
72	100	170	226	-1	156	198	268	240	30	254	2	128	212	
114	72	128	142	16	-1	184	170	58	198	212	268	86	240	
172	270	4	130	46	102	-1	32	256	158	60	144	74	18	
130	4	60	74	144	256	228	-1	18	46	88	214	102	186	
22	64	92	162	36	204	50	106	-1	232	190	218	176	78	
9	37	177	205	93	65	219	191	135	-1	107	79	23	51	
65	163	23	37	9	79	177	205	261	247	-1	233	219	93	
39	11	165	179	67	109	25	137	151	263	53	-1	95	249	
270	81	67	11	53	235	137	39	249	165	123	193	-1	207	
69	111	55	153	41	97	125	13	167	181	195	83	27	-1	
