-1	213	45	73	59	3	269	17	255	87	143	185	171	101	
31	-1	136	192	150	220	248	178	206	3	87	59	101	234	
158	200	-1	18	242	270	256	214	130	144	4	74	228	186	
242	130	102	-1	200	256	46	228	88	60	172	214	186	32	
131	19	172	271	-1	75	159	89	103	33	187	5	145	47	
201	117	33	145	229	-1	215	159	19	187	47	103	89	173	
118	174	90	265	62	132	-1	104	6	244	34	230	20	76	
174	48	118	6	202	62	188	-1	34	76	272	244	132	20	
188	76	62	160	216	244	202	146	-1	118	230	174	48	272	
21	91	49	133	175	7	147	231	259	-1	203	273	161	105	
79	9	149	107	51	177	219	163	23	65	-1	261	93	135	
65	163	9	23	79	205	51	93	107	37	191	-1	177	219	
10	24	38	52	66	150	108	206	136	80	234	248	-1	262	
25	144	249	123	193	67	179	256	165	207	214	88	200	-1	
