-1	44	58	118	268	128	170	86	156	198	100	184	142	72	
212	-1	184	170	226	16	198	72	254	100	156	128	86	142	
226	268	-1	156	254	2	86	142	170	212	30	240	100	128	
30	2	72	-1	240	142	16	198	128	44	114	212	254	184	
17	31	45	87	-1	59	101	129	143	157	185	171	199	213	
48	146	160	6	230	-1	20	34	202	216	76	244	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
253	7	49	91	63	105	133	-1	161	175	203	217	21	246	
218	22	78	36	8	134	148	232	-1	246	106	260	50	120	
9	191	23	107	51	65	205	261	93	-1	135	149	79	163	
39	221	165	25	81	11	193	53	179	235	-1	207	67	151	
109	235	53	11	249	81	25	67	165	221	95	-1	193	39	
4	12	14	61	117	109	224	242	250	229	259	264	-1	270	
177	58	219	100	107	44	254	170	226	86	240	198	205	-1	
