-1	128	184	142	212	2	156	58	44	254	72	170	268	86	
62	-1	90	104	76	118	160	174	146	216	132	244	230	188	
79	170	-1	128	107	149	177	191	205	212	219	233	247	156	
40	166	54	-1	68	82	96	110	124	138	152	180	194	208	
36	155	22	225	-1	50	64	99	113	169	127	197	183	232	
94	10	227	171	178	-1	185	157	129	38	136	17	206	73	
54	40	68	250	208	110	-1	82	138	222	166	124	264	152	
178	24	38	45	262	66	199	-1	52	234	248	87	255	241	
197	1	29	15	253	57	239	169	-1	267	85	211	99	183	
31	17	59	73	87	101	143	129	157	-1	199	185	241	227	
229	57	141	239	1	211	257	183	225	113	-1	253	43	267	
13	139	83	265	41	153	27	223	69	55	97	-1	111	237	
19	47	75	89	103	145	131	187	173	117	159	201	-1	215	
148	260	50	22	92	162	78	106	120	64	176	134	36	-1	
