-1	16	86	156	72	2	128	30	100	142	170	198	268	240	
114	-1	128	240	198	86	142	156	2	184	100	170	254	226	
184	30	-1	198	2	142	100	58	16	212	226	240	156	254	
58	72	44	-1	254	30	2	100	142	226	128	16	170	268	
212	44	170	184	-1	58	16	86	226	240	156	100	142	128	
132	230	48	146	174	-1	216	272	6	258	76	62	34	244	
49	7	35	231	245	21	-1	259	203	119	133	161	147	105	
232	50	148	22	8	92	176	-1	246	134	190	78	64	162	
22	64	92	36	134	162	78	106	-1	218	176	232	50	190	
36	22	64	162	78	106	190	204	148	-1	92	50	176	232	
79	219	107	9	233	205	65	37	261	247	-1	149	163	51	
65	107	135	177	205	191	93	219	9	261	23	-1	247	37	
12	180	40	54	68	110	82	138	152	26	96	124	-1	264	
41	55	69	83	27	97	209	13	111	167	181	153	195	-1	
