-1	84	28	238	0	98	56	168	182	196	42	252	210	70	
224	-1	112	252	70	140	28	0	42	98	210	266	56	168	
142	199	-1	45	101	3	17	129	59	87	171	157	73	255	
157	129	185	-1	59	17	3	31	87	73	101	213	171	199	
74	4	32	256	-1	46	158	144	18	130	270	172	186	214	
34	76	118	146	202	-1	104	244	160	174	90	188	216	230	
133	91	189	217	63	259	-1	7	231	35	147	21	119	77	
79	191	51	93	219	65	163	-1	149	261	205	233	37	177	
24	108	220	192	136	38	52	248	-1	66	10	178	262	164	
10	24	234	178	192	52	108	136	206	-1	220	150	164	248	
262	136	108	164	178	24	248	52	94	80	-1	192	234	66	
16	184	226	142	86	30	100	44	72	2	58	-1	128	240	
52	220	178	24	248	10	206	108	80	94	38	66	-1	192	
138	12	96	264	82	110	222	26	236	40	152	54	124	-1	
