-1	107	65	247	233	9	93	135	51	37	177	205	149	163	23	
191	-1	247	163	37	261	219	205	9	93	233	23	65	177	51	
219	79	-1	233	23	93	37	191	149	9	51	135	177	107	205	
184	226	170	-1	198	212	135	37	107	268	149	9	23	240	79	
80	192	262	66	-1	108	206	164	248	178	10	94	52	220	136	
123	25	165	53	235	-1	179	249	137	193	207	81	221	67	39	
4	32	102	46	74	256	-1	158	88	25	130	109	11	53	186	
208	54	124	222	26	152	82	-1	166	110	264	236	96	194	180	
194	208	222	180	40	12	152	68	-1	82	26	54	124	96	236	
103	19	75	33	47	89	166	173	187	-1	201	68	208	250	229	
69	41	195	83	125	97	237	139	111	13	-1	153	181	167	55	
141	85	29	99	15	169	211	127	253	183	1	-1	113	43	267	
15	197	57	155	169	29	141	253	267	43	102	225	-1	85	1	
32	60	46	74	102	186	172	270	200	130	228	158	214	-1	256	
167	153	83	13	209	111	125	41	139	97	223	195	69	27	-1	
