-1	143	87	185	213	129	17	157	199	269	73	45	241	59	101	
34	-1	48	90	132	20	202	258	62	118	216	174	76	160	188	
151	137	-1	249	53	207	165	109	179	123	193	81	221	235	263	
117	5	75	-1	173	103	215	271	145	201	243	19	159	257	131	
30	44	128	86	-1	2	240	58	100	156	268	142	184	198	254	
25	221	67	39	81	-1	123	53	95	264	11	250	109	165	151	
110	26	96	12	138	236	-1	264	40	222	68	180	208	194	250	
92	148	8	190	120	134	22	-1	246	218	162	36	176	204	232	
13	125	27	55	223	195	153	69	-1	209	83	167	237	251	111	
9	247	37	23	65	177	149	79	107	-1	93	163	191	51	205	
256	102	60	46	18	172	144	88	158	186	-1	200	32	4	228	
222	110	12	96	208	138	54	152	264	236	40	-1	26	68	194	
1	155	43	253	71	15	85	99	141	57	113	127	-1	225	169	
229	243	19	33	75	47	89	103	117	173	131	187	145	-1	215	
163	9	23	51	37	30	44	16	184	72	79	58	65	93	-1	
