-1	83	27	209	237	181	153	41	139	125	97	111	265	55	69	
262	-1	248	52	94	108	178	192	66	164	80	38	234	220	206	
194	166	-1	82	208	138	54	152	110	68	180	96	222	12	124	
94	136	234	-1	220	164	38	150	80	108	66	192	24	206	178	
4	32	18	46	-1	88	102	144	228	172	186	158	200	60	214	
250	26	63	96	194	-1	208	105	217	40	124	82	175	152	54	
220	59	206	262	164	52	-1	234	24	94	248	108	73	80	192	
165	123	25	249	81	221	67	-1	53	207	109	179	193	95	137	
13	153	265	181	41	69	125	237	-1	195	209	167	97	27	223	
224	252	238	14	98	112	168	56	84	-1	28	154	210	266	182	
169	197	253	225	267	15	85	1	57	141	-1	239	43	113	155	
198	100	2	58	72	212	184	86	254	44	128	-1	30	226	268	
179	95	39	123	53	67	11	263	249	81	165	207	-1	109	26	
185	17	87	3	248	45	199	241	101	178	234	66	255	-1	262	
8	22	50	246	106	148	120	36	92	64	218	78	134	162	-1	
