-1	73	59	171	101	45	3	87	129	157	227	213	269	17	185	
263	-1	165	221	137	179	39	249	151	81	11	207	193	25	67	
243	271	-1	89	145	201	47	187	19	215	257	75	159	173	103	
108	52	150	-1	94	234	164	206	178	136	192	262	66	248	38	
23	205	79	219	-1	51	65	191	37	149	107	233	247	163	177	
207	95	263	81	221	-1	109	137	193	67	165	53	25	39	151	
78	260	232	36	134	8	-1	218	204	120	246	176	92	148	22	
163	16	23	58	72	2	100	-1	51	142	93	156	198	177	233	
31	45	199	255	185	59	87	171	-1	269	241	143	213	157	73	
65	233	51	205	261	247	191	79	9	-1	177	23	163	219	107	
144	200	130	32	46	88	60	214	102	74	-1	18	172	186	158	
37	107	219	79	9	205	51	65	247	93	135	-1	149	191	163	
12	110	96	166	152	250	180	264	82	40	54	222	-1	138	208	
202	132	62	48	90	104	272	6	230	34	118	258	76	-1	244	
256	214	228	130	18	32	172	46	4	200	270	60	88	144	-1	
