-1	146	20	34	174	160	244	202	90	132	118	104	230	188	
48	-1	90	216	132	104	20	272	174	202	188	230	244	160	
81	25	-1	11	235	67	95	109	123	151	179	207	249	193	
95	151	137	-1	39	53	67	81	165	179	25	193	235	109	
54	68	166	124	-1	82	26	96	110	138	152	222	180	250	
99	43	141	239	1	-1	155	267	225	127	183	211	169	197	
85	99	15	141	197	253	-1	113	169	267	127	183	211	225	
59	31	185	3	157	17	45	-1	213	87	101	73	129	241	
269	255	45	17	31	59	73	143	-1	185	3	157	199	129	
214	60	242	74	228	32	4	172	102	-1	158	46	256	144	
256	74	32	200	46	88	60	228	242	18	-1	172	270	214	
16	127	58	63	119	149	272	161	238	113	-1	-1	2	254	
42	35	7	21	14	28	49	63	77	56	70	91	-1	175	
29	15	1	43	8	22	36	50	64	78	92	85	99	-1	
