-1	64	29	127	85	113	239	99	267	155	169	183	15	197	211	
139	-1	195	69	27	167	265	83	13	97	181	111	153	55	223	
225	43	-1	99	15	211	85	127	113	57	267	169	141	239	155	
259	7	35	-1	63	77	91	245	133	147	161	231	189	175	21	
159	124	103	236	-1	96	243	215	187	68	229	117	250	257	54	
47	103	19	215	201	-1	229	257	5	33	243	131	271	145	187	
52	38	24	206	164	10	-1	220	66	108	80	178	234	150	192	
35	21	7	105	77	63	133	-1	91	161	147	189	175	231	203	
20	76	48	202	34	118	146	272	-1	174	62	104	230	244	160	
43	1	183	15	169	127	29	239	85	-1	113	197	211	141	253	
56	252	0	28	42	70	14	210	140	224	-1	84	238	98	196	
252	210	70	42	0	14	56	28	224	266	154	-1	98	126	140	
146	34	202	111	6	90	20	48	125	62	76	160	-1	104	132	
25	130	11	46	81	39	249	67	165	235	186	270	221	-1	207	
69	48	216	83	181	27	97	13	41	118	125	237	265	111	-1	
