-1	241	101	269	45	3	199	17	185	213	255	171	87	59	
29	-1	211	1	57	169	127	71	15	99	113	85	197	43	
228	74	-1	158	256	270	4	88	242	60	172	200	46	18	
25	67	39	-1	32	53	74	11	81	235	95	109	137	151	
162	176	8	204	-1	232	78	50	36	64	218	246	92	22	
74	256	144	200	88	-1	60	228	32	158	214	46	186	242	
70	252	112	210	14	224	-1	56	28	154	168	42	182	238	
105	133	189	175	273	7	161	-1	21	35	245	147	217	77	
114	156	72	170	100	128	142	212	-1	268	198	254	58	226	
129	227	185	143	199	17	87	171	45	-1	241	73	255	31	
141	183	29	15	1	99	267	43	85	57	-1	155	211	127	
34	188	118	216	104	132	258	62	6	174	90	-1	272	230	
155	267	127	225	169	29	99	141	239	113	71	15	-1	1	
145	215	131	5	187	173	47	257	89	103	271	159	201	-1	
