-1	47	75	89	229	103	215	271	173	5	159	201	187	19	
119	-1	63	105	147	77	231	245	273	161	175	259	91	189	
13	216	-1	69	41	146	188	111	83	97	132	174	244	160	
244	202	6	-1	188	118	132	174	146	216	62	160	230	272	
62	34	118	20	-1	132	104	160	6	48	216	272	174	244	
0	14	56	28	70	-1	84	98	112	126	168	140	210	182	
110	124	47	54	201	19	-1	152	96	33	138	5	75	173	
130	18	228	32	74	4	88	-1	256	102	144	186	200	214	
33	131	19	75	89	201	159	47	-1	117	187	215	103	229	
82	40	26	12	110	194	222	180	54	-1	152	264	250	236	
38	73	31	255	24	94	66	80	269	17	-1	52	45	87	
95	165	235	46	193	32	144	249	25	88	179	-1	18	130	
26	152	138	96	12	40	180	54	166	68	110	124	-1	82	
126	28	0	42	98	252	70	140	154	168	196	210	224	-1	
