-1	199	59	73	101	255	87	171	17	143	3	129	185	269	
136	-1	45	262	234	150	178	248	206	3	192	31	220	59	
158	228	-1	18	242	270	256	214	102	74	32	186	88	144	
228	102	200	-1	60	242	32	256	186	130	46	88	214	172	
215	172	131	271	-1	89	159	47	33	201	145	75	5	19	
47	215	117	145	187	-1	201	131	159	103	229	19	173	33	
244	76	62	118	265	6	-1	20	146	188	216	174	230	104	
34	146	6	160	230	62	272	-1	90	244	188	118	104	76	
118	132	174	6	104	76	48	202	-1	216	244	272	62	230	
7	161	147	35	49	259	91	175	21	-1	273	231	77	133	
65	9	233	177	23	37	135	51	163	107	-1	261	93	149	
51	107	23	205	9	163	37	219	191	65	79	-1	177	93	
38	24	10	52	66	108	150	234	136	192	206	248	-1	262	
25	242	67	235	165	179	193	207	123	221	88	214	200	-1	
