-1	3	157	171	213	199	255	17	241	185	269	129	227	59	
113	-1	267	141	99	225	127	43	85	169	71	211	155	183	
46	18	-1	200	242	270	74	186	60	144	88	228	102	172	
25	39	11	-1	32	53	88	81	67	95	109	137	151	179	
50	162	64	218	-1	190	260	246	176	78	204	232	92	36	
88	32	4	130	46	-1	144	256	214	172	102	158	186	242	
42	14	238	196	28	266	-1	112	56	140	84	70	98	168	
105	133	35	7	21	63	49	-1	77	203	273	217	147	231	
100	198	128	226	254	72	184	170	-1	114	156	16	142	268	
73	255	31	17	157	59	213	101	45	-1	199	241	87	227	
141	239	211	183	15	169	225	57	29	127	-1	1	253	43	
34	48	118	62	6	76	174	90	202	104	146	-1	258	272	
29	57	197	239	169	15	1	71	211	267	113	43	-1	127	
145	75	257	47	103	19	5	159	89	131	215	187	201	-1	
