-1	205	191	107	37	93	51	65	79	177	135	149	163	233	
11	-1	25	39	53	81	95	137	165	151	179	193	249	263	
123	109	-1	207	95	137	67	179	53	81	249	263	151	221	
26	124	12	-1	68	166	82	194	96	222	54	180	264	250	
250	222	166	236	-1	124	138	152	26	194	82	110	12	180	
30	142	58	44	254	-1	170	226	198	72	86	240	184	212	
129	227	143	157	3	108	-1	24	178	164	45	213	206	17	
3	31	45	59	73	129	185	-1	171	213	157	255	101	87	
242	88	130	18	214	102	32	270	-1	144	228	186	256	74	
256	46	158	88	102	4	242	18	60	-1	172	270	32	228	
221	4	32	200	144	25	151	242	123	235	-1	207	95	193	
-1	75	89	5	173	117	103	145	47	201	131	-1	159	33	
20	146	6	48	132	76	90	202	118	188	216	230	-1	244	
7	21	49	63	91	133	147	161	203	119	105	217	175	-1	
