-1	62	48	146	104	160	76	216	132	174	118	230	202	244	
188	-1	132	104	244	146	20	230	90	216	160	202	174	272	
109	53	-1	67	123	81	11	95	151	137	25	165	179	207	
11	39	193	-1	207	25	95	109	137	151	179	221	165	235	
26	96	40	54	-1	68	138	152	110	82	166	180	194	222	
99	57	225	127	211	-1	197	183	85	267	155	141	253	239	
155	85	99	29	253	43	-1	225	127	169	113	267	211	15	
87	73	17	45	59	31	143	-1	269	199	3	171	157	255	
17	255	3	73	31	171	241	101	-1	227	45	185	59	213	
32	46	60	18	186	74	4	130	144	-1	256	88	242	158	
270	32	88	60	74	18	186	242	200	102	-1	214	228	172	
58	16	254	113	2	272	149	63	119	238	127	-1	161	-1	
21	28	7	35	14	49	63	77	189	42	70	84	-1	183	
36	78	29	1	8	64	120	22	50	92	106	43	99	-1	
