-1	98	28	210	154	168	182	196	56	224	70	238	266	42	252	
14	-1	182	112	42	154	225	56	238	140	84	70	168	210	126	
142	268	-1	254	198	226	170	16	44	100	128	86	156	240	2	
87	31	73	-1	129	101	45	143	171	59	185	269	199	157	227	
46	144	60	214	-1	270	186	172	88	18	74	158	32	228	256	
19	47	33	243	117	-1	131	89	75	145	159	173	187	201	215	
34	20	69	125	55	62	-1	83	97	209	139	111	258	76	90	
63	245	77	21	105	259	147	-1	49	231	35	132	7	161	189	
190	36	218	92	162	232	246	176	-1	120	260	148	204	106	134	
107	65	177	205	79	9	135	93	51	-1	219	191	163	23	247	
9	163	191	107	135	23	51	205	65	149	-1	93	79	247	177	
23	135	163	51	65	247	177	219	79	261	233	-1	107	37	205	
103	89	12	26	180	54	194	152	138	75	215	229	-1	124	117	
138	26	54	82	110	68	166	264	194	236	180	152	222	-1	96	
82	194	222	68	166	138	152	110	26	180	264	54	236	12	-1	
