-1	59	213	255	101	87	73	185	129	171	269	31	227	17	241	
165	-1	263	221	109	193	53	151	95	179	25	249	11	67	207	
145	47	-1	89	201	75	271	173	19	159	243	229	257	131	103	
94	136	164	-1	66	234	38	192	206	150	262	178	80	248	52	
37	233	51	163	-1	177	107	135	219	9	149	261	23	191	79	
207	39	137	109	53	-1	179	67	263	249	81	25	95	151	221	
218	260	190	120	246	8	-1	232	64	148	92	22	134	162	176	
23	16	37	58	72	2	100	-1	163	198	51	156	142	226	93	
45	157	269	143	31	59	3	241	-1	227	255	199	213	185	73	
261	247	93	219	205	163	79	107	51	-1	65	233	177	23	191	
158	172	60	32	214	18	186	130	102	144	-1	74	200	46	228	
191	79	65	107	93	247	205	219	9	135	163	-1	149	51	37	
152	82	194	180	250	166	264	208	110	40	138	54	-1	222	68	
202	146	216	76	62	230	34	6	90	272	118	174	104	-1	258	
4	270	186	200	18	32	46	214	172	60	88	144	130	158	-1	
