-1	45	3	171	199	59	255	143	101	213	157	241	269	129	
113	-1	211	225	71	169	197	253	267	99	1	57	127	155	
88	144	-1	102	186	46	172	200	270	130	60	228	18	242	
25	39	11	-1	4	53	46	67	81	207	95	137	151	88	
36	260	50	190	-1	204	64	232	218	78	22	246	162	8	
186	18	256	242	32	-1	158	228	214	102	144	88	74	4	
84	14	42	112	154	28	-1	98	210	126	56	182	70	266	
49	35	7	161	91	63	245	-1	77	21	105	273	147	133	
226	30	156	254	58	128	142	240	-1	114	72	170	86	16	
73	185	31	143	17	199	241	87	45	-1	171	255	227	59	
15	85	253	29	99	239	225	43	183	267	-1	127	211	197	
118	132	160	216	104	174	76	188	6	62	202	-1	48	34	
29	239	99	15	43	253	1	57	197	155	113	141	-1	169	
19	229	75	201	173	271	103	215	187	159	47	145	257	-1	
