-1	126	70	140	14	84	112	182	98	168	224	28	210	56	
44	-1	114	212	240	100	72	58	86	184	142	156	226	170	
2	30	-1	184	226	16	86	100	142	58	128	170	254	212	
60	4	74	-1	116	172	18	88	270	200	102	144	130	256	
145	19	47	33	-1	89	215	75	131	173	159	187	201	103	
203	35	217	49	210	-1	224	28	238	252	231	259	21	42	
36	8	22	176	29	57	-1	43	253	99	211	239	50	155	
93	205	9	149	191	177	233	-1	51	135	107	79	247	261	
10	150	66	80	24	94	164	220	-1	234	262	108	136	248	
52	80	178	108	248	164	262	66	38	-1	220	24	206	192	
151	25	53	207	235	67	137	39	193	123	-1	11	95	81	
193	39	249	263	67	53	151	165	207	95	179	-1	221	235	
40	68	166	26	110	194	180	124	54	12	250	82	-1	264	
219	51	37	93	205	107	65	23	177	9	163	135	149	-1	
