-1	266	168	98	28	154	210	70	84	224	196	56	238	252	42	
182	-1	112	70	84	140	98	225	126	14	56	196	168	42	210	
16	2	-1	128	100	30	142	44	184	86	72	156	254	240	58	
241	157	199	-1	255	185	87	143	171	59	213	45	31	227	269	
144	172	228	74	-1	60	186	18	214	46	130	200	270	88	32	
47	19	215	117	243	-1	131	271	145	75	159	89	173	103	201	
20	34	48	167	55	230	-1	83	195	69	251	111	62	76	125	
7	147	105	35	259	189	217	-1	77	132	231	161	245	203	91	
204	218	246	50	92	64	106	176	-1	260	36	120	162	134	232	
51	135	219	149	177	205	163	65	79	-1	93	23	9	247	107	
65	163	135	9	247	51	177	23	149	191	-1	79	219	107	205	
149	107	93	135	65	219	205	51	191	233	261	-1	177	37	247	
75	229	54	124	194	26	138	152	264	117	89	103	-1	208	215	
12	152	26	82	222	194	264	138	68	110	236	166	96	-1	54	
138	26	152	194	166	68	222	236	96	264	110	12	82	180	-1	
