-1	44	58	2	156	16	72	86	128	170	100	198	240	226	
144	-1	18	242	74	256	270	228	158	186	172	130	32	4	
186	102	-1	172	256	270	32	130	4	74	144	158	228	214	
166	54	26	-1	40	68	110	250	180	19	33	75	89	159	
33	215	47	103	-1	145	131	5	173	89	19	187	271	201	
174	48	90	216	62	-1	244	76	188	230	104	34	160	132	
6	202	118	48	230	20	-1	104	216	160	62	90	76	188	
20	118	62	188	160	202	174	-1	272	48	90	146	216	244	
231	91	203	63	245	259	147	35	-1	105	133	21	49	77	
65	37	191	93	177	149	261	135	9	-1	79	205	23	219	
10	24	52	206	150	38	164	178	220	234	-1	108	94	192	
40	12	68	152	26	96	180	82	138	54	250	-1	194	236	
27	167	41	13	69	83	139	55	111	153	265	125	-1	251	
139	69	13	83	55	27	41	97	153	111	125	167	181	-1	
