-1	70	14	56	28	182	42	84	98	112	196	140	252	0	
155	-1	29	43	1	99	15	57	225	169	183	113	197	211	
170	128	-1	184	86	44	58	100	72	156	212	226	142	240	
129	143	3	-1	171	17	31	73	87	101	157	199	213	255	
102	74	18	60	-1	32	46	130	158	256	144	186	270	200	
106	8	162	148	246	-1	232	204	218	260	176	120	92	134	
162	260	190	92	148	78	-1	106	36	120	8	64	22	50	
177	205	23	261	51	37	219	-1	191	79	247	107	9	93	
9	163	247	23	93	51	135	65	-1	205	233	149	79	177	
37	65	9	163	177	23	247	233	107	-1	135	93	191	149	
94	108	150	220	24	66	206	10	38	52	-1	80	262	192	
206	38	52	136	10	192	178	24	262	220	164	-1	248	234	
151	53	235	39	109	165	95	137	221	25	179	67	-1	207	
223	83	111	153	41	27	139	167	55	69	125	97	13	-1	
