-1	44	58	118	268	142	170	86	128	226	156	184	100	72	
198	-1	184	156	226	16	240	72	170	86	100	128	212	142	
212	254	-1	226	170	2	86	142	198	100	240	156	128	30	
30	2	72	-1	240	128	268	44	184	212	114	198	142	16	
17	31	45	87	-1	59	101	129	143	157	255	213	199	185	
48	146	160	6	230	-1	244	34	202	216	174	188	20	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	253	63	105	133	-1	161	175	203	217	91	246	
218	22	120	36	8	134	148	232	-1	246	106	260	50	78	
9	191	23	107	51	79	205	261	93	-1	135	149	163	65	
25	221	151	53	81	11	193	67	179	235	-1	207	39	165	
39	67	249	11	25	109	235	81	165	221	95	-1	193	53	
4	109	14	61	12	224	229	242	250	270	259	264	-1	117	
177	58	219	100	107	44	254	170	212	198	86	226	205	-1	
