-1	72	184	2	30	86	58	100	142	156	170	212	226	240	
199	-1	213	45	17	59	185	87	241	255	31	157	101	171	
45	129	-1	17	241	3	73	31	101	143	157	171	199	227	
130	144	88	-1	172	74	32	256	200	102	60	186	214	158	
113	117	12	36	-1	215	124	5	267	71	145	271	159	260	
174	230	258	244	104	-1	132	188	160	34	202	146	20	48	
259	105	161	231	49	63	-1	147	77	91	245	21	189	7	
231	203	105	49	77	91	217	-1	35	63	161	119	175	21	
49	133	21	119	63	7	175	259	-1	231	91	105	245	189	
77	161	7	21	133	119	203	245	147	-1	189	175	259	217	
65	177	51	135	23	79	37	9	219	107	-1	149	121	233	
37	79	65	93	163	219	135	191	205	51	261	-1	233	247	
150	220	80	108	94	136	52	24	164	38	206	10	-1	66	
41	13	27	55	83	111	97	167	125	139	153	181	195	-1	
