-1	59	45	143	241	73	199	255	17	87	185	269	3	171	
248	-1	150	164	192	178	136	206	234	17	101	3	262	45	
158	270	-1	74	214	4	256	228	88	242	200	130	102	32	
214	242	172	-1	60	256	32	200	130	186	46	102	88	228	
33	89	145	271	-1	131	47	187	159	103	19	172	229	75	
229	117	187	19	201	-1	145	173	33	215	159	89	47	103	
132	230	118	160	265	62	-1	90	104	6	244	216	76	20	
104	34	62	118	6	244	272	-1	146	160	76	20	216	132	
118	76	20	6	244	272	188	48	-1	62	174	230	202	216	
21	105	49	91	175	77	203	231	259	-1	133	273	35	147	
9	23	37	177	233	51	149	191	93	219	-1	261	107	163	
93	219	9	205	79	23	37	177	163	191	65	-1	51	107	
178	10	24	150	94	192	248	66	136	164	206	234	-1	80	
25	256	179	67	221	207	193	235	123	249	88	200	242	-1	
