-1	73	185	157	101	31	3	171	129	143	213	45	241	227	269	
207	-1	151	263	179	221	95	249	11	81	39	193	25	165	67	
89	229	-1	103	201	19	47	257	187	173	271	243	145	131	75	
94	136	164	-1	38	234	248	220	108	150	192	178	52	206	80	
9	79	93	261	-1	247	51	135	65	107	205	23	233	149	191	
165	53	193	67	137	-1	109	95	25	249	81	207	263	39	151	
64	190	218	92	176	8	-1	148	162	120	22	232	36	260	134	
23	16	37	58	72	2	240	-1	51	100	163	142	156	184	177	
255	213	59	45	171	157	31	227	-1	3	241	269	73	143	101	
247	233	79	65	219	177	205	191	93	-1	9	261	163	23	51	
60	186	158	32	18	172	200	46	88	74	-1	102	130	256	144	
149	107	51	37	163	65	79	205	191	135	219	-1	247	9	93	
68	110	208	194	166	180	222	12	152	40	250	82	-1	96	138	
160	48	62	76	34	188	104	90	216	272	118	174	202	-1	244	
18	158	214	172	88	46	60	32	200	130	228	186	256	4	-1	
