-1	162	22	148	176	204	106	50	64	134	92	218	260	36	
9	-1	205	135	191	23	65	79	93	149	177	261	219	233	
110	54	-1	26	180	236	96	40	166	124	68	194	152	222	
40	250	264	-1	222	82	54	12	110	68	124	96	180	194	
26	40	250	152	-1	124	12	54	68	82	96	138	110	166	
13	97	139	167	195	-1	111	27	181	41	251	55	69	265	
2	212	30	254	100	240	-1	72	128	86	58	156	16	142	
156	198	268	86	170	212	184	-1	100	58	226	240	142	2	
144	158	18	46	200	32	228	256	-1	74	88	60	242	270	
200	4	186	228	242	102	270	130	172	-1	256	214	158	18	
271	19	-1	33	187	75	173	117	215	145	-1	103	131	47	
75	131	117	5	229	145	47	19	187	33	201	-1	89	173	
187	75	254	103	215	173	201	33	117	47	5	271	-1	229	
118	104	6	62	76	188	216	202	132	90	160	244	146	-1	
