-1	1	15	43	57	85	99	155	113	127	169	141	183	197	
225	-1	57	113	43	169	155	183	99	197	85	211	239	253	
253	267	-1	127	141	183	113	197	169	99	211	29	155	239	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
119	161	73	133	-1	147	217	241	17	175	189	87	255	269	
164	10	66	178	38	-1	213	3	31	73	241	157	101	192	
33	229	19	201	47	89	-1	61	271	103	5	131	173	145	
48	20	258	34	104	174	188	-1	76	132	90	146	202	216	
22	190	36	64	92	106	120	162	-1	50	204	176	218	232	
64	36	8	148	22	218	246	232	260	-1	78	162	120	204	
233	177	23	9	51	44	163	254	58	156	-1	198	268	261	
38	66	150	24	234	52	192	80	248	94	108	-1	136	10	
263	53	235	39	109	25	81	67	11	193	95	207	-1	249	
68	26	82	54	208	96	222	110	152	138	40	180	166	-1	
