-1	240	212	170	247	30	58	2	156	72	226	100	142	184	
87	-1	185	143	171	3	269	157	45	101	17	199	213	255	
45	31	-1	227	129	59	3	171	17	87	73	143	199	101	
256	74	158	-1	32	88	186	18	214	200	4	60	102	130	
113	12	36	124	-1	267	71	271	145	159	117	215	5	260	
160	132	216	174	104	-1	146	258	202	48	34	244	20	230	
189	105	259	63	175	77	-1	7	35	21	245	161	217	203	
175	49	105	231	189	63	119	-1	91	217	203	77	161	35	
77	175	189	49	21	7	133	245	-1	231	259	119	63	161	
133	35	245	119	77	189	91	147	105	-1	63	7	259	175	
93	233	135	79	219	121	51	23	149	163	-1	107	191	9	
37	23	51	135	65	93	233	261	219	205	177	-1	247	149	
24	94	80	10	108	178	150	234	206	52	38	164	-1	136	
41	27	13	55	83	69	97	111	223	237	125	251	265	-1	
