-1	146	6	272	160	90	188	132	62	258	244	202	230	118	174	
13	-1	27	223	97	69	251	41	125	111	139	153	181	167	195	
74	88	-1	214	60	102	144	270	256	116	200	172	186	158	130	
48	62	34	-1	76	244	90	118	174	188	230	104	202	132	20	
253	22	176	170	-1	36	247	254	92	204	260	232	64	246	106	
196	210	14	84	182	-1	154	238	252	140	98	28	42	56	168	
27	83	237	181	41	223	-1	167	111	97	125	139	13	209	55	
23	177	65	261	51	9	79	-1	247	107	205	149	163	233	37	
129	199	45	31	241	3	213	143	-1	157	269	101	17	227	73	
17	185	227	3	31	73	269	199	87	-1	129	241	45	171	213	
104	6	48	160	188	20	34	90	118	62	-1	132	76	174	146	
32	270	18	256	88	158	74	228	186	144	214	-1	130	4	46	
86	58	2	72	212	226	198	30	170	254	156	268	-1	240	100	
213	17	31	269	45	185	129	73	59	101	255	199	143	-1	87	
59	31	241	206	199	269	227	155	220	24	234	248	262	191	-1	
