-1	120	92	176	36	162	106	190	134	78	246	64	260	148	
9	-1	135	23	51	65	163	79	191	93	219	107	149	205	
26	40	-1	236	124	12	54	96	68	152	110	82	250	166	
0	84	140	-1	7	42	28	56	266	70	168	98	112	182	
239	169	197	225	-1	211	113	15	99	43	85	183	71	57	
100	254	184	198	30	-1	268	128	156	58	2	16	240	226	
199	101	129	157	3	143	-1	255	185	213	73	241	59	17	
4	228	32	186	158	46	172	-1	200	74	242	60	88	102	
32	130	144	172	214	74	46	270	-1	242	60	228	256	88	
229	19	47	215	271	131	89	145	159	-1	173	103	201	33	
47	145	271	103	201	215	229	19	187	-1	-1	159	117	131	
215	5	201	271	19	173	33	131	117	187	89	-1	75	47	
19	47	173	229	187	89	271	215	103	5	33	145	-1	159	
273	125	6	62	175	118	217	211	251	258	267	153	1	-1	
