-1	216	76	90	146	48	160	104	62	132	118	174	188	230	
20	-1	160	132	230	104	146	202	90	174	272	48	244	188	
137	25	-1	123	207	81	11	151	53	221	109	95	165	179	
11	53	39	-1	81	137	25	67	109	151	95	165	179	207	
54	138	68	194	-1	26	124	40	222	96	152	180	110	166	
155	43	15	57	211	-1	253	99	85	169	127	225	197	267	
43	85	99	211	15	141	-1	169	57	113	267	155	183	197	
269	73	59	143	129	3	31	-1	213	87	255	185	45	241	
241	255	129	31	45	185	227	17	-1	199	3	73	143	101	
32	60	144	46	4	74	242	228	270	-1	186	214	256	158	
200	32	46	18	60	242	74	158	172	102	-1	88	228	214	
58	127	2	63	119	149	272	113	-1	16	238	-1	161	254	
28	14	7	35	21	63	70	133	49	91	84	77	-1	126	
15	36	29	1	8	22	50	78	162	64	113	43	57	-1	
