-1	84	266	112	56	28	168	154	252	210	140	224	0	126	182	
14	-1	56	168	28	154	112	196	0	266	238	70	224	42	252	
196	126	-1	140	112	84	210	98	168	70	182	252	42	224	0	
204	22	64	-1	260	92	8	190	162	120	78	246	29	57	106	
240	100	16	72	-1	184	2	226	198	86	128	156	142	212	170	
102	-1	4	18	46	-1	60	32	130	172	158	242	74	88	144	
19	33	48	145	117	201	-1	257	89	75	103	187	131	229	159	
49	91	245	273	133	231	175	-1	63	161	147	105	203	217	77	
189	231	105	266	77	217	245	140	-1	154	203	49	126	175	119	
79	9	149	233	247	51	191	261	93	-1	177	65	219	37	205	
9	51	23	219	37	65	233	-1	136	107	-1	93	-1	261	247	
88	207	130	53	235	39	25	179	193	144	165	-1	270	74	256	
67	95	235	179	11	193	263	81	207	137	151	109	-1	25	165	
235	179	11	151	95	207	53	67	109	165	193	137	249	-1	81	
97	139	153	195	41	237	69	209	223	27	111	125	55	265	-1	
