-1	140	266	224	28	98	182	196	42	168	14	56	238	210	252	
70	-1	28	112	14	154	238	168	56	42	182	196	84	126	210	
86	100	-1	2	240	128	142	44	170	156	58	184	198	254	226	
157	255	213	-1	73	59	87	101	31	143	129	241	45	185	199	
144	88	18	172	-1	200	130	158	186	228	214	32	256	270	46	
173	75	33	229	103	-1	187	117	243	47	145	89	159	215	257	
20	34	48	195	55	69	-1	83	209	111	97	223	251	76	62	
35	49	105	7	77	21	203	-1	91	259	231	132	63	147	189	
232	204	64	218	36	134	148	176	-1	120	260	162	190	106	50	
9	191	23	79	65	163	177	135	247	-1	219	51	107	205	93	
205	23	135	51	9	65	191	163	93	149	-1	177	79	247	107	
135	65	93	23	149	191	107	219	79	233	37	-1	247	261	205	
75	229	12	138	180	26	152	208	124	215	264	117	-1	89	103	
82	264	68	12	110	54	138	236	194	96	152	166	222	-1	26	
152	96	54	68	138	82	166	110	222	264	236	12	194	180	-1	
