-1	171	59	31	255	101	87	241	269	3	227	73	185	17	213	
53	-1	207	81	39	95	109	263	151	249	67	11	25	179	221	
201	75	-1	131	271	215	47	229	19	89	243	145	159	257	103	
206	164	262	-1	220	234	94	52	192	136	150	178	38	248	108	
9	233	135	79	-1	65	51	149	247	177	261	23	93	37	205	
249	193	25	67	165	-1	207	109	263	151	179	39	221	53	137	
148	36	176	218	162	134	-1	246	64	120	22	232	78	204	260	
23	16	37	142	58	2	72	-1	93	156	135	184	100	198	233	
45	213	227	73	157	171	3	31	-1	101	59	199	143	87	241	
93	9	247	65	107	79	191	219	205	-1	163	261	233	23	51	
130	144	172	88	186	18	102	214	256	46	-1	158	74	32	270	
219	135	51	37	191	205	9	65	79	149	247	-1	107	93	163	
264	138	96	110	208	82	152	12	54	68	194	250	-1	166	180	
160	244	62	104	216	146	272	6	188	132	118	174	48	-1	76	
144	158	186	46	18	32	60	172	130	256	200	4	88	228	-1	
