-1	72	170	226	30	142	58	86	184	100	240	156	212	247	
3	-1	17	45	171	199	87	59	143	31	157	185	255	241	
255	129	-1	3	45	59	73	31	101	143	269	227	157	199	
130	214	88	-1	102	74	158	18	60	172	144	32	186	256	
113	36	117	260	-1	12	124	267	71	271	215	5	145	159	
48	104	188	244	132	-1	34	258	160	90	230	174	20	146	
231	7	175	91	63	203	-1	245	77	189	259	147	49	21	
147	203	105	231	77	63	119	-1	91	161	189	49	217	35	
105	49	21	203	245	7	217	175	-1	147	133	119	259	189	
259	119	231	49	21	217	105	7	35	-1	245	63	203	77	
37	79	205	9	149	51	163	23	65	177	-1	219	121	93	
93	23	163	191	205	79	37	261	233	135	107	-1	247	9	
24	66	10	80	234	108	136	38	164	94	192	178	-1	150	
41	13	27	55	83	69	97	111	125	139	167	195	223	-1	
