-1	26	124	40	68	54	82	96	250	110	152	180	138	166	208	
133	-1	189	63	210	119	147	0	42	238	112	168	203	224	154	
0	56	-1	70	154	266	112	14	28	84	98	140	182	238	252	
225	183	197	-1	253	113	99	85	141	15	57	267	169	29	127	
197	15	225	1	-1	141	29	43	57	169	267	85	99	113	183	
184	30	170	44	72	-1	226	58	86	100	16	156	198	212	240	
17	255	45	213	241	129	-1	171	157	143	87	73	269	59	199	
159	75	215	229	187	145	33	-1	257	243	271	89	19	201	117	
188	104	132	48	202	20	230	62	-1	272	34	216	76	146	174	
21	175	161	189	91	-1	49	133	119	-1	147	259	217	231	63	
63	21	231	175	133	-1	203	49	161	77	-1	7	189	259	105	
36	50	64	120	22	232	190	176	92	106	246	-1	162	204	78	
8	36	50	106	260	134	176	148	239	43	92	57	-1	127	85	
78	162	22	92	176	50	218	106	246	36	120	134	64	-1	43	
50	246	92	22	36	162	134	8	260	204	218	148	232	190	-1	
