-1	111	251	265	209	223	41	83	97	153	69	167	237	181	139	
38	-1	262	248	66	94	206	234	52	178	164	80	220	192	108	
12	180	-1	166	54	26	68	152	138	208	124	194	222	110	96	
52	136	234	-1	192	164	38	150	178	220	206	108	24	94	80	
18	158	228	32	-1	46	4	60	88	186	144	172	200	102	214	
124	208	105	82	152	-1	54	217	63	96	138	40	175	250	194	
108	59	248	262	94	178	-1	73	80	52	192	24	234	164	220	
193	123	81	67	221	109	179	-1	207	137	25	95	165	53	249	
27	153	265	111	167	237	223	125	-1	251	55	13	41	69	181	
56	70	140	28	112	182	266	42	84	-1	14	238	196	224	168	
197	43	1	99	239	267	29	225	211	127	-1	113	85	169	155	
2	226	30	44	72	212	86	184	198	100	254	-1	58	156	128	
95	26	39	123	81	67	11	263	193	109	179	249	-1	207	53	
45	17	185	3	24	87	241	199	255	38	80	234	269	-1	262	
204	22	162	176	148	50	64	36	246	92	8	190	134	120	-1	
