-1	47	5	89	19	75	187	271	173	159	215	229	201	103	
119	-1	63	77	147	105	14	161	245	91	189	203	231	259	
69	216	-1	41	13	146	244	55	272	111	160	132	174	202	
244	174	188	-1	48	202	230	118	146	272	62	104	160	132	
132	34	90	216	-1	118	62	202	6	104	174	188	244	272	
0	182	84	14	28	-1	70	154	56	126	112	224	210	238	
54	96	33	5	124	159	-1	173	138	19	152	89	47	110	
144	18	228	32	74	88	102	-1	256	130	242	4	186	214	
33	131	103	19	159	187	75	47	-1	117	201	215	89	229	
12	166	26	54	40	194	82	68	180	-1	96	152	264	222	
24	38	17	255	52	45	66	80	108	31	-1	73	101	87	
165	25	235	179	249	18	193	207	95	46	144	-1	32	242	
124	54	96	26	68	40	180	12	166	138	250	110	-1	82	
28	42	266	70	98	168	210	126	154	0	182	140	196	-1	
