-1	36	260	148	78	64	92	106	162	176	190	204	246	218	
136	-1	57	24	94	220	52	66	206	150	178	108	155	234	
25	193	-1	207	67	179	39	95	53	109	165	221	235	249	
53	123	11	-1	235	193	81	221	95	67	137	165	179	39	
11	165	151	109	-1	207	193	25	39	53	249	137	221	263	
0	14	84	28	98	-1	70	56	112	266	42	126	168	238	
29	253	239	183	15	225	-1	169	155	43	57	197	99	85	
16	2	156	100	86	142	268	-1	240	30	72	184	128	212	
87	129	185	17	255	199	3	45	-1	101	227	269	213	31	
59	73	255	3	129	185	213	227	171	-1	87	241	143	17	
4	46	32	214	158	130	242	200	144	270	-1	18	-1	186	
130	214	102	88	32	46	74	256	60	158	172	-1	263	228	
20	6	62	34	90	76	160	272	118	48	104	188	-1	132	
46	102	74	242	172	60	11	123	193	137	256	144	207	-1	
