-1	44	58	118	268	128	170	86	156	254	142	100	184	72	
212	-1	184	156	226	16	240	72	170	86	100	128	198	142	
198	254	-1	268	170	2	86	142	212	30	156	226	100	128	
30	2	72	-1	240	114	16	184	128	44	198	254	142	212	
17	31	45	87	-1	59	101	129	143	157	255	199	213	185	
48	174	146	6	230	-1	20	34	188	216	76	160	132	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	217	253	133	-1	161	175	203	105	246	63	
218	22	78	36	8	120	148	232	-1	246	106	260	50	134	
9	191	261	107	51	65	205	79	93	-1	135	149	163	23	
235	165	25	53	81	11	193	67	179	221	-1	207	39	151	
25	249	109	11	67	81	221	39	165	235	95	-1	193	53	
4	12	14	61	117	224	229	109	242	250	259	264	-1	270	
177	58	219	100	107	44	254	170	198	226	86	240	205	-1	
