-1	89	103	131	47	61	75	117	173	145	201	187	215	229	243	
13	-1	69	167	34	6	97	209	265	230	104	76	188	132	146	
35	161	-1	217	133	189	147	259	49	203	63	21	231	91	175	
8	64	78	-1	260	148	106	232	120	246	36	50	176	204	162	
162	176	246	183	-1	120	57	225	43	267	190	92	204	106	78	
191	247	107	219	51	-1	268	254	233	72	93	65	135	37	205	
149	205	51	23	233	177	-1	93	261	65	79	163	37	9	247	
205	23	163	135	65	79	219	-1	37	107	247	149	9	51	191	
65	51	149	191	219	23	135	177	-1	79	9	247	107	163	93	
24	150	136	94	38	164	192	262	206	-1	234	220	248	178	52	
53	193	207	249	25	263	165	123	81	109	-1	179	221	67	39	
125	139	167	195	251	237	27	41	69	83	97	-1	55	111	265	
84	28	140	70	112	196	210	238	168	126	14	183	-1	98	154	
1	57	29	43	169	127	197	183	85	253	211	225	267	-1	71	
29	43	253	57	15	85	141	99	183	169	197	35	225	5	-1	
