-1	2	156	100	240	16	58	128	44	86	142	170	184	226	
200	-1	186	214	228	32	242	256	270	18	88	130	46	158	
32	60	-1	200	172	256	270	74	4	102	130	144	228	214	
12	40	54	-1	68	26	110	33	166	5	47	19	75	89	
75	103	89	187	-1	271	47	5	159	33	19	215	201	131	
90	146	48	104	62	-1	76	20	230	132	160	244	188	174	
174	6	20	230	146	216	-1	132	202	118	104	34	160	188	
48	118	160	174	244	202	62	-1	216	146	188	230	90	272	
133	77	245	63	259	35	91	105	-1	189	147	175	21	49	
23	93	37	205	219	261	51	79	9	-1	177	163	65	233	
52	24	66	192	80	94	10	38	220	108	-1	136	206	164	
40	12	26	82	96	110	194	68	236	250	264	-1	180	222	
69	111	13	153	27	41	83	167	97	139	125	55	-1	265	
27	55	41	181	13	69	97	83	111	125	237	153	195	-1	
