-1	56	70	252	266	182	14	168	0	112	238	140	224	126	98	
196	-1	210	224	140	14	42	266	112	0	182	126	98	252	28	
154	84	-1	126	112	238	182	98	168	56	140	196	42	224	0	
134	8	64	-1	78	204	246	57	148	29	162	106	120	218	260	
86	72	16	156	-1	100	2	240	30	198	128	58	212	170	184	
18	-1	4	74	228	-1	46	32	60	130	144	158	172	242	200	
201	117	33	19	145	187	-1	159	257	215	89	173	131	103	75	
49	147	175	189	91	105	231	-1	217	273	77	245	63	203	133	
105	49	77	231	119	126	140	154	-1	203	266	189	245	91	175	
219	79	149	177	65	51	9	163	135	-1	191	261	93	37	247	
9	23	37	93	51	65	219	261	-1	107	-1	136	-1	247	233	
74	270	88	25	165	221	53	179	39	102	207	-1	144	130	256	
81	165	249	193	11	109	25	207	179	235	151	67	-1	137	53	
25	67	11	53	95	151	165	109	193	207	81	235	263	-1	179	
209	153	265	69	251	139	195	223	237	167	111	83	125	41	-1	
